<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2017.08.30	20:00:00	0.69329	0.69388	0.69236	0.69362	4145	0	52
2017.08.31	00:00:00	0.69360	0.69450	0.69043	0.69093	8693	0	52
2017.08.31	04:00:00	0.69093	0.69155	0.68871	0.68996	6834	0	52
2017.08.31	08:00:00	0.68998	0.69138	0.68879	0.68982	7992	0	52
2017.08.31	12:00:00	0.68983	0.69131	0.68778	0.68784	11145	0	52
2017.08.31	16:00:00	0.68783	0.68970	0.68737	0.68891	8550	0	52
2017.08.31	20:00:00	0.68889	0.68889	0.68619	0.68825	4496	0	52
2017.09.01	00:00:00	0.68825	0.68968	0.68806	0.68870	5822	0	52
2017.09.01	04:00:00	0.68869	0.68910	0.68703	0.68718	5443	0	52
2017.09.01	08:00:00	0.68717	0.68803	0.68633	0.68657	5596	0	52
2017.09.01	12:00:00	0.68653	0.68908	0.68321	0.68878	6634	0	52
2017.09.04	00:00:00	0.68822	0.68949	0.68780	0.68880	6736	0	52
2017.09.04	04:00:00	0.68879	0.68946	0.68661	0.68727	6157	0	52
2017.09.04	08:00:00	0.68724	0.68803	0.68558	0.68653	6355	0	52
2017.09.04	12:00:00	0.68652	0.68732	0.68480	0.68606	6016	0	52
2017.09.04	16:00:00	0.68607	0.68736	0.68581	0.68682	4951	0	52
2017.09.04	20:00:00	0.68682	0.68682	0.68682	0.68682	2	0	75
2017.09.05	04:00:00	0.68682	0.68682	0.68545	0.68578	828	0	52
2017.09.05	08:00:00	0.68578	0.69029	0.68566	0.68932	7323	0	52
2017.09.05	12:00:00	0.68933	0.69425	0.68903	0.69361	10741	0	52
2017.09.05	16:00:00	0.69359	0.69480	0.69030	0.69170	9287	0	52
2017.09.05	20:00:00	0.69167	0.69172	0.68973	0.69117	5112	0	52
2017.09.06	00:00:00	0.69117	0.69229	0.69015	0.69025	7913	0	52
2017.09.06	04:00:00	0.69025	0.69069	0.68943	0.68954	6277	0	52
2017.09.06	08:00:00	0.68955	0.69026	0.68781	0.68861	7788	0	52
2017.09.06	12:00:00	0.68859	0.69050	0.68777	0.68798	11138	0	52
2017.09.06	16:00:00	0.68799	0.68925	0.68672	0.68813	9904	0	52
2017.09.06	20:00:00	0.68811	0.68866	0.68733	0.68800	4910	0	52
2017.09.07	00:00:00	0.68797	0.69031	0.68727	0.68924	8030	0	52
2017.09.07	04:00:00	0.68923	0.68943	0.68597	0.68605	6638	0	52
2017.09.07	08:00:00	0.68606	0.68691	0.68488	0.68569	7609	0	52
2017.09.07	12:00:00	0.68568	0.68849	0.68560	0.68803	15702	0	52
2017.09.07	16:00:00	0.68804	0.68845	0.68643	0.68720	10092	0	52
2017.09.07	20:00:00	0.68721	0.68799	0.68644	0.68668	4019	0	52
2017.09.08	00:00:00	0.68671	0.69037	0.68657	0.68990	11039	0	52
2017.09.08	04:00:00	0.68991	0.69255	0.68964	0.69072	14520	0	52
2017.09.08	08:00:00	0.69073	0.69206	0.68971	0.69165	11553	0	52
2017.09.08	12:00:00	0.69164	0.69179	0.68762	0.68799	11424	0	52
2017.09.08	16:00:00	0.68802	0.68870	0.68656	0.68687	7115	0	52
2017.09.08	20:00:00	0.68688	0.68712	0.68490	0.68506	2332	0	52
2017.09.11	00:00:00	0.68629	0.68722	0.68468	0.68701	6750	0	52
2017.09.11	04:00:00	0.68705	0.68938	0.68697	0.68899	6343	0	52
2017.09.11	08:00:00	0.68893	0.69209	0.68850	0.69146	8884	0	52
2017.09.11	12:00:00	0.69144	0.69246	0.69041	0.69062	9113	0	52
2017.09.11	16:00:00	0.69061	0.69195	0.69015	0.69125	7157	0	52
2017.09.11	20:00:00	0.69126	0.69426	0.69015	0.69403	4351	0	52
2017.09.12	00:00:00	0.69407	0.69436	0.69192	0.69220	6187	0	52
2017.09.12	04:00:00	0.69220	0.69644	0.68995	0.69499	11469	0	0
2017.09.12	08:00:00	0.69502	0.70151	0.69459	0.70087	19120	0	0
2017.09.12	12:00:00	0.70087	0.70100	0.69841	0.70029	14827	0	0
2017.09.12	16:00:00	0.70030	0.70066	0.69846	0.70054	11697	0	0
2017.09.12	20:00:00	0.70052	0.70072	0.69843	0.69958	3422	0	1
2017.09.13	00:00:00	0.69957	0.69987	0.69695	0.69894	3704	0	2
2017.09.13	04:00:00	0.69898	0.70117	0.69855	0.70048	4690	0	3
2017.09.13	08:00:00	0.70048	0.70067	0.69873	0.69932	7781	0	2
2017.09.13	12:00:00	0.69931	0.69993	0.69724	0.69976	12018	0	0
2017.09.13	16:00:00	0.69977	0.70005	0.69660	0.69798	11477	0	2
2017.09.13	20:00:00	0.69798	0.69914	0.69727	0.69803	2868	0	4
2017.09.14	00:00:00	0.69805	0.70042	0.69804	0.69975	6413	0	3
2017.09.14	04:00:00	0.69976	0.69990	0.69597	0.69796	7762	0	0
2017.09.14	08:00:00	0.69796	0.70168	0.69618	0.69934	8733	0	1
2017.09.14	12:00:00	0.69932	0.69951	0.69460	0.69685	25111	0	0
2017.09.14	16:00:00	0.69685	0.69693	0.69423	0.69524	11631	0	2
2017.09.14	20:00:00	0.69520	0.69653	0.69315	0.69487	5705	0	4
2017.09.15	00:00:00	0.69490	0.69652	0.69452	0.69630	4722	0	7
2017.09.15	04:00:00	0.69633	0.69926	0.69619	0.69799	5972	0	3
2017.09.15	08:00:00	0.69802	0.69880	0.69616	0.69861	11540	0	0
2017.09.15	12:00:00	0.69861	0.69997	0.69721	0.69895	14181	0	0
2017.09.15	16:00:00	0.69894	0.70143	0.69866	0.69870	8152	0	0
2017.09.15	20:00:00	0.69871	0.69978	0.69858	0.69909	1315	0	4
2017.09.18	00:00:00	0.70022	0.70473	0.69984	0.70372	3592	0	3
2017.09.18	04:00:00	0.70372	0.70392	0.70184	0.70226	5005	0	3
2017.09.18	08:00:00	0.70224	0.70236	0.69978	0.69994	7904	0	1
2017.09.18	12:00:00	0.69997	0.70017	0.69725	0.69739	10689	0	0
2017.09.18	16:00:00	0.69739	0.69973	0.69704	0.69744	11197	0	0
2017.09.18	20:00:00	0.69744	0.69895	0.69528	0.69797	3249	0	6
2017.09.19	00:00:00	0.69800	0.69909	0.69790	0.69904	5150	0	6
2017.09.19	04:00:00	0.69904	0.70058	0.69874	0.69878	6975	0	1
2017.09.19	08:00:00	0.69880	0.70361	0.69860	0.70257	10366	0	0
2017.09.19	12:00:00	0.70257	0.70452	0.70242	0.70446	14736	0	0
2017.09.19	16:00:00	0.70447	0.70540	0.70386	0.70423	9700	0	2
2017.09.19	20:00:00	0.70423	0.70468	0.70347	0.70421	2249	0	1
2017.09.20	00:00:00	0.70422	0.70581	0.70336	0.70369	5995	0	8
2017.09.20	04:00:00	0.70372	0.70938	0.70215	0.70767	7630	0	2
2017.09.20	08:00:00	0.70767	0.70824	0.70547	0.70804	9744	0	0
2017.09.20	12:00:00	0.70808	0.71100	0.70788	0.71072	10791	0	0
2017.09.20	16:00:00	0.71074	0.71282	0.70979	0.71248	18741	0	1
2017.09.20	20:00:00	0.71251	0.71427	0.71169	0.71300	8068	0	1
2017.09.21	00:00:00	0.71301	0.71344	0.71171	0.71199	3442	0	2
2017.09.21	04:00:00	0.71196	0.71225	0.70958	0.71160	6490	0	3
2017.09.21	08:00:00	0.71163	0.71272	0.70979	0.71115	10626	0	1
2017.09.21	12:00:00	0.71115	0.71230	0.70958	0.71178	12818	0	0
2017.09.21	16:00:00	0.71178	0.71193	0.70876	0.71046	6794	0	5
2017.09.21	20:00:00	0.71046	0.71072	0.70747	0.70893	2546	0	9
2017.09.22	00:00:00	0.70897	0.70897	0.70465	0.70477	7068	0	12
2017.09.22	04:00:00	0.70479	0.70713	0.70446	0.70697	6607	0	7
2017.09.22	08:00:00	0.70702	0.71064	0.70688	0.71053	7826	0	5
2017.09.22	12:00:00	0.71053	0.71113	0.70869	0.71084	9746	0	5
2017.09.22	16:00:00	0.71088	0.71181	0.70966	0.71011	4680	0	1
2017.09.22	20:00:00	0.71013	0.71176	0.70553	0.71102	1210	0	9
2017.09.25	00:00:00	0.70920	0.70952	0.70511	0.70519	5626	0	13
2017.09.25	04:00:00	0.70520	0.70727	0.70362	0.70724	6383	0	9
2017.09.25	08:00:00	0.70725	0.70909	0.70663	0.70841	8282	0	11
2017.09.25	12:00:00	0.70842	0.70938	0.70386	0.70459	10856	0	9
2017.09.25	16:00:00	0.70463	0.70587	0.69977	0.70249	9427	0	8
2017.09.25	20:00:00	0.70252	0.70303	0.70031	0.70148	2976	0	8
2017.09.26	00:00:00	0.70143	0.70311	0.69895	0.69953	6389	0	10
2017.09.26	04:00:00	0.69954	0.70161	0.69946	0.70099	5857	0	9
2017.09.26	08:00:00	0.70102	0.70161	0.69963	0.70058	7988	0	3
2017.09.26	12:00:00	0.70057	0.70098	0.69651	0.69667	9273	0	3
2017.09.26	16:00:00	0.69666	0.69917	0.69666	0.69780	8538	0	4
2017.09.26	20:00:00	0.69774	0.69883	0.69628	0.69855	1881	0	12
2017.09.27	00:00:00	0.69855	0.70008	0.69748	0.69958	4841	0	10
2017.09.27	04:00:00	0.69957	0.69976	0.69856	0.69868	6872	0	6
2017.09.27	08:00:00	0.69866	0.70246	0.69848	0.70224	8314	0	5
2017.09.27	12:00:00	0.70223	0.70368	0.70127	0.70279	15833	0	0
2017.09.27	16:00:00	0.70284	0.70398	0.70061	0.70087	14063	0	0
2017.09.27	20:00:00	0.70092	0.70184	0.69917	0.70034	4901	0	7
2017.09.28	00:00:00	0.70034	0.70334	0.70010	0.70177	6860	0	1
2017.09.28	04:00:00	0.70175	0.70185	0.69883	0.69893	7934	0	2
2017.09.28	08:00:00	0.69897	0.70171	0.69820	0.70083	11117	0	1
2017.09.28	12:00:00	0.70026	0.70144	0.69937	0.70072	13602	0	0
2017.09.28	16:00:00	0.70074	0.70231	0.69966	0.70183	9773	0	0
2017.09.28	20:00:00	0.70186	0.70279	0.69842	0.70179	2357	0	3
2017.09.29	00:00:00	0.70176	0.70193	0.70031	0.70125	2675	0	7
2017.09.29	04:00:00	0.70122	0.70154	0.69993	0.69993	3746	0	4
2017.09.29	08:00:00	0.69994	0.70124	0.69949	0.69986	7933	0	1
2017.09.29	12:00:00	0.69986	0.70188	0.69891	0.69958	16948	0	0
2017.09.29	16:00:00	0.69962	0.70067	0.69858	0.69954	8536	0	0
2017.09.29	20:00:00	0.69952	0.69965	0.69654	0.69806	2005	0	3
2017.10.02	00:00:00	0.69946	0.69970	0.69731	0.69800	3025	0	6
2017.10.02	04:00:00	0.69797	0.69885	0.69754	0.69857	3689	0	2
2017.10.02	08:00:00	0.69861	0.69874	0.69655	0.69806	10419	0	0
2017.10.02	12:00:00	0.69806	0.70171	0.69731	0.70159	14602	0	0
2017.10.02	16:00:00	0.70162	0.70228	0.70095	0.70204	8276	0	0
2017.10.02	20:00:00	0.70205	0.70219	0.69963	0.70102	2701	0	2
2017.10.03	00:00:00	0.70102	0.70306	0.70022	0.70196	4021	0	2
2017.10.03	04:00:00	0.70195	0.70207	0.69879	0.70027	6532	0	1
2017.10.03	08:00:00	0.70030	0.70134	0.69867	0.69908	9314	0	1
2017.10.03	12:00:00	0.69908	0.69974	0.69650	0.69666	11204	0	0
2017.10.03	16:00:00	0.69665	0.69742	0.69605	0.69690	7156	0	0
2017.10.03	20:00:00	0.69687	0.69727	0.69591	0.69631	2801	0	4
2017.10.04	00:00:00	0.69632	0.69989	0.69614	0.69906	5998	0	3
2017.10.04	04:00:00	0.69907	0.69925	0.69727	0.69753	4723	0	1
2017.10.04	08:00:00	0.69754	0.69858	0.69740	0.69845	7768	0	0
2017.10.04	12:00:00	0.69846	0.69851	0.69689	0.69784	13633	0	1
2017.10.04	16:00:00	0.69785	0.69878	0.69743	0.69843	7035	0	0
2017.10.04	20:00:00	0.69847	0.69950	0.69773	0.69801	2182	0	3
2017.10.05	00:00:00	0.69801	0.69886	0.69691	0.69777	4907	0	3
2017.10.05	04:00:00	0.69781	0.69851	0.69706	0.69768	3920	0	3
2017.10.05	08:00:00	0.69768	0.69941	0.69717	0.69879	7762	0	0
2017.10.05	12:00:00	0.69882	0.69903	0.69675	0.69736	13509	0	0
2017.10.05	16:00:00	0.69736	0.69778	0.69612	0.69624	6521	0	0
2017.10.05	20:00:00	0.69626	0.69652	0.69574	0.69591	2427	0	4
2017.10.06	00:00:00	0.69589	0.69643	0.69490	0.69622	4206	0	8
2017.10.06	04:00:00	0.69618	0.69634	0.69461	0.69509	5635	0	1
2017.10.06	08:00:00	0.69512	0.69668	0.69379	0.69440	7335	0	1
2017.10.06	12:00:00	0.69442	0.69515	0.69291	0.69336	21975	0	0
2017.10.06	16:00:00	0.69341	0.69406	0.69297	0.69389	9237	0	1
2017.10.06	20:00:00	0.69389	0.69389	0.69253	0.69298	1293	0	3
2017.10.09	00:00:00	0.69082	0.69213	0.69020	0.69172	4463	0	1
2017.10.09	04:00:00	0.69170	0.69235	0.69136	0.69176	4335	0	1
2017.10.09	08:00:00	0.69178	0.69330	0.69143	0.69288	7038	0	0
2017.10.09	12:00:00	0.69288	0.69378	0.69193	0.69244	7681	0	0
2017.10.09	16:00:00	0.69245	0.69313	0.69204	0.69239	5338	0	0
2017.10.09	20:00:00	0.69241	0.69262	0.69123	0.69174	2881	0	5
2017.10.10	00:00:00	0.69172	0.69310	0.69157	0.69162	6843	0	3
2017.10.10	04:00:00	0.69164	0.69238	0.69111	0.69165	7039	0	2
2017.10.10	08:00:00	0.69164	0.69175	0.69030	0.69061	10684	0	0
2017.10.10	12:00:00	0.69062	0.69085	0.68932	0.69005	13363	0	0
2017.10.10	16:00:00	0.69007	0.69032	0.68900	0.68928	8683	0	0
2017.10.10	20:00:00	0.68925	0.68978	0.68865	0.68920	2054	0	5
2017.10.11	00:00:00	0.68919	0.69161	0.68907	0.69083	7007	0	2
2017.10.11	04:00:00	0.69083	0.69118	0.68879	0.68905	6311	0	0
2017.10.11	08:00:00	0.68906	0.68990	0.68776	0.68790	10688	0	1
2017.10.11	12:00:00	0.68790	0.68980	0.68711	0.68731	12531	0	0
2017.10.11	16:00:00	0.68731	0.68923	0.68712	0.68917	10087	0	1
2017.10.11	20:00:00	0.68920	0.69085	0.68780	0.69061	4954	0	4
2017.10.12	00:00:00	0.69060	0.69146	0.68924	0.68967	7214	0	0
2017.10.12	04:00:00	0.68967	0.69184	0.68946	0.69170	5745	0	1
2017.10.12	08:00:00	0.69170	0.69444	0.69141	0.69332	10548	0	0
2017.10.12	12:00:00	0.69334	0.69499	0.69221	0.69487	13054	0	0
2017.10.12	16:00:00	0.69489	0.69641	0.69430	0.69592	9493	0	0
2017.10.12	20:00:00	0.69594	0.69625	0.69366	0.69580	3784	0	4
2017.10.13	00:00:00	0.69582	0.69613	0.69397	0.69603	7209	0	2
2017.10.13	04:00:00	0.69601	0.69659	0.69518	0.69611	6975	0	3
2017.10.13	08:00:00	0.69610	0.69782	0.69591	0.69715	10328	0	1
2017.10.13	12:00:00	0.69715	0.70129	0.69601	0.70098	21233	0	0
2017.10.13	16:00:00	0.70096	0.70165	0.69986	0.70020	9646	0	0
2017.10.13	20:00:00	0.70016	0.70060	0.69742	0.69742	2324	0	3
2017.10.16	00:00:00	0.69940	0.70059	0.69917	0.69990	4480	0	5
2017.10.16	04:00:00	0.69987	0.70131	0.69939	0.70074	5918	0	3
2017.10.16	08:00:00	0.70074	0.70183	0.69977	0.70100	10164	0	0
2017.10.16	12:00:00	0.70098	0.70213	0.69991	0.70023	12767	0	0
2017.10.16	16:00:00	0.70023	0.70056	0.69855	0.69947	9235	0	0
2017.10.16	20:00:00	0.69946	0.70301	0.69745	0.70096	4564	0	0
2017.10.17	00:00:00	0.70103	0.70169	0.69957	0.70036	6147	0	0
2017.10.17	04:00:00	0.70033	0.70136	0.69925	0.70090	7446	0	1
2017.10.17	08:00:00	0.70091	0.70213	0.70073	0.70120	12194	0	0
2017.10.17	12:00:00	0.70120	0.70273	0.70055	0.70168	16325	0	1
2017.10.17	16:00:00	0.70166	0.70271	0.70106	0.70113	8496	0	0
2017.10.17	20:00:00	0.70115	0.70208	0.70098	0.70147	3255	0	3
2017.10.18	00:00:00	0.70145	0.70194	0.70018	0.70052	3754	0	4
2017.10.18	04:00:00	0.70052	0.70070	0.69965	0.69992	6478	0	2
2017.10.18	08:00:00	0.69992	0.70004	0.69792	0.69965	14267	0	0
2017.10.18	12:00:00	0.69963	0.70117	0.69960	0.70084	17680	0	0
2017.10.18	16:00:00	0.70087	0.70146	0.69994	0.70037	7999	0	0
2017.10.18	20:00:00	0.70039	0.70281	0.70021	0.70191	4213	0	0
2017.10.19	00:00:00	0.70191	0.70249	0.69926	0.69970	7629	0	0
2017.10.19	04:00:00	0.69970	0.70019	0.68991	0.69055	14425	0	1
2017.10.19	08:00:00	0.69052	0.69144	0.68596	0.68602	21113	0	0
2017.10.19	12:00:00	0.68603	0.68627	0.68389	0.68459	17920	0	0
2017.10.19	16:00:00	0.68456	0.68567	0.68428	0.68478	8936	0	0
2017.10.19	20:00:00	0.68481	0.68687	0.68414	0.68580	5312	0	0
2017.10.20	00:00:00	0.68583	0.68663	0.68267	0.68508	7659	0	0
2017.10.20	04:00:00	0.68508	0.68650	0.68496	0.68553	6236	0	1
2017.10.20	08:00:00	0.68554	0.68688	0.68470	0.68534	11549	0	0
2017.10.20	12:00:00	0.68534	0.68724	0.68439	0.68463	13756	0	1
2017.10.20	16:00:00	0.68466	0.68624	0.68424	0.68593	11231	0	0
2017.10.20	20:00:00	0.68590	0.68612	0.68404	0.68404	2022	0	0
2017.10.23	00:00:00	0.68426	0.68551	0.68318	0.68548	7443	0	0
2017.10.23	04:00:00	0.68549	0.68752	0.68521	0.68699	6158	0	1
2017.10.23	08:00:00	0.68699	0.68812	0.68557	0.68808	10569	0	0
2017.10.23	12:00:00	0.68810	0.68863	0.68621	0.68629	12243	0	0
2017.10.23	16:00:00	0.68629	0.68819	0.68609	0.68711	9846	0	0
2017.10.23	20:00:00	0.68715	0.68741	0.68551	0.68732	3523	0	0
2017.10.24	00:00:00	0.68732	0.68941	0.68398	0.68403	6280	0	0
2017.10.24	04:00:00	0.68403	0.68443	0.68245	0.68341	7837	0	0
2017.10.24	08:00:00	0.68341	0.68441	0.68188	0.68315	11723	0	0
2017.10.24	12:00:00	0.68315	0.68389	0.68218	0.68223	15444	0	0
2017.10.24	16:00:00	0.68227	0.68431	0.68176	0.68215	8823	0	0
2017.10.24	20:00:00	0.68217	0.68460	0.67492	0.68388	7267	0	0
2017.10.25	00:00:00	0.68388	0.68492	0.68267	0.68291	7294	0	0
2017.10.25	04:00:00	0.68292	0.68448	0.68227	0.68396	8219	0	0
2017.10.25	08:00:00	0.68395	0.68414	0.68226	0.68311	14885	0	0
2017.10.25	12:00:00	0.68311	0.68323	0.67967	0.68011	20749	0	0
2017.10.25	16:00:00	0.68012	0.68027	0.67865	0.67929	11955	0	0
2017.10.25	20:00:00	0.67933	0.68200	0.67927	0.68063	4224	0	3
2017.10.26	00:00:00	0.68065	0.68185	0.67974	0.68155	8336	0	6
2017.10.26	04:00:00	0.68156	0.68198	0.68008	0.68080	7313	0	4
2017.10.26	08:00:00	0.68079	0.68166	0.67947	0.68092	12147	0	2
2017.10.26	12:00:00	0.68092	0.68282	0.68011	0.68216	20556	0	0
2017.10.26	16:00:00	0.68214	0.68297	0.68140	0.68200	11021	0	2
2017.10.26	20:00:00	0.68200	0.68329	0.68035	0.68189	4179	0	7
2017.10.27	00:00:00	0.68189	0.68299	0.68082	0.68211	9685	0	5
2017.10.27	04:00:00	0.68208	0.68463	0.68177	0.68340	9789	0	0
2017.10.27	08:00:00	0.68340	0.68602	0.68199	0.68574	11231	0	0
2017.10.27	12:00:00	0.68575	0.68761	0.68435	0.68555	23546	0	0
2017.10.27	16:00:00	0.68552	0.68739	0.68535	0.68600	8385	0	4
2017.10.27	20:00:00	0.68602	0.68629	0.68507	0.68581	1660	0	8
2017.10.30	00:00:00	0.68530	0.68531	0.68307	0.68358	8061	0	0
2017.10.30	04:00:00	0.68356	0.68358	0.68178	0.68233	5266	0	8
2017.10.30	08:00:00	0.68238	0.68510	0.68219	0.68420	10150	0	0
2017.10.30	12:00:00	0.68421	0.68589	0.68322	0.68535	13453	0	3
2017.10.30	16:00:00	0.68533	0.68538	0.68308	0.68402	9629	0	3
2017.10.30	20:00:00	0.68400	0.68427	0.68251	0.68414	3242	0	3
2017.10.31	00:00:00	0.68415	0.68460	0.68196	0.68209	6609	0	4
2017.10.31	04:00:00	0.68209	0.68331	0.68095	0.68321	5635	0	0
2017.10.31	08:00:00	0.68325	0.68392	0.68128	0.68329	9425	0	1
2017.10.31	12:00:00	0.68332	0.68391	0.68187	0.68242	13047	0	0
2017.10.31	16:00:00	0.68242	0.68333	0.68105	0.68276	13059	0	0
2017.10.31	20:00:00	0.68280	0.68936	0.68029	0.68757	5211	0	0
2017.11.01	00:00:00	0.68754	0.68934	0.68726	0.68913	6989	0	3
2017.11.01	04:00:00	0.68912	0.69044	0.68871	0.68969	6213	0	0
2017.11.01	08:00:00	0.68969	0.69263	0.68940	0.69122	11127	0	1
2017.11.01	12:00:00	0.69120	0.69157	0.68910	0.69019	13822	0	0
2017.11.01	16:00:00	0.69019	0.69123	0.68964	0.69064	12928	0	0
2017.11.01	20:00:00	0.69070	0.69120	0.69003	0.69070	4438	0	0
2017.11.02	00:00:00	0.69072	0.69386	0.69053	0.69267	7040	0	2
2017.11.02	04:00:00	0.69272	0.69279	0.69079	0.69118	5420	0	1
2017.11.02	08:00:00	0.69120	0.69219	0.68999	0.69007	10747	0	2
2017.11.02	12:00:00	0.69007	0.69168	0.68844	0.69053	15624	0	0
2017.11.02	16:00:00	0.69051	0.69194	0.69019	0.69071	8894	0	2
2017.11.02	20:00:00	0.69072	0.69103	0.69030	0.69071	2013	0	1
2017.11.03	00:00:00	0.69072	0.69194	0.68986	0.69125	6290	0	1
2017.11.03	04:00:00	0.69125	0.69370	0.69125	0.69219	6341	0	1
2017.11.03	08:00:00	0.69220	0.69255	0.69070	0.69106	9316	0	1
2017.11.03	12:00:00	0.69105	0.69356	0.68754	0.69096	19858	0	0
2017.11.03	16:00:00	0.69096	0.69216	0.69072	0.69149	6651	0	0
2017.11.03	20:00:00	0.69147	0.69159	0.69053	0.69078	577	0	6
2017.11.06	00:00:00	0.69099	0.69157	0.68884	0.68958	7749	0	4
2017.11.06	04:00:00	0.68958	0.69107	0.68872	0.68978	6262	0	1
2017.11.06	08:00:00	0.68976	0.69117	0.68962	0.69064	10125	0	0
2017.11.06	12:00:00	0.69065	0.69108	0.68976	0.69011	9506	0	0
2017.11.06	16:00:00	0.69011	0.69220	0.68977	0.69192	9793	0	0
2017.11.06	20:00:00	0.69191	0.69388	0.69080	0.69245	4908	0	0
2017.11.07	00:00:00	0.69241	0.69381	0.69188	0.69214	6970	0	0
2017.11.07	04:00:00	0.69214	0.69306	0.69147	0.69263	6788	0	1
2017.11.07	08:00:00	0.69262	0.69320	0.69081	0.69081	11866	0	0
2017.11.07	12:00:00	0.69082	0.69159	0.68846	0.68896	12380	0	1
2017.11.07	16:00:00	0.68896	0.69049	0.68880	0.69017	8488	0	0
2017.11.07	20:00:00	0.69019	0.69100	0.68843	0.68982	4185	0	2
2017.11.08	00:00:00	0.68984	0.69097	0.68893	0.68907	5290	0	4
2017.11.08	04:00:00	0.68907	0.69124	0.68900	0.69042	5321	0	3
2017.11.08	08:00:00	0.69041	0.69221	0.68983	0.69168	9515	0	2
2017.11.08	12:00:00	0.69170	0.69374	0.69159	0.69214	12159	0	2
2017.11.08	16:00:00	0.69219	0.69291	0.69139	0.69217	8258	0	0
2017.11.08	20:00:00	0.69213	0.69729	0.69193	0.69551	7098	0	0
2017.11.09	00:00:00	0.69552	0.69667	0.69460	0.69559	7926	0	0
2017.11.09	04:00:00	0.69562	0.69612	0.69384	0.69594	8700	0	2
2017.11.09	08:00:00	0.69593	0.69780	0.69396	0.69414	13581	0	1
2017.11.09	12:00:00	0.69415	0.69421	0.69176	0.69287	15560	0	0
2017.11.09	16:00:00	0.69288	0.69288	0.69072	0.69074	13364	0	0
2017.11.09	20:00:00	0.69074	0.69155	0.68880	0.69013	4972	0	1
2017.11.10	00:00:00	0.69012	0.69166	0.68816	0.69022	7884	0	0
2017.11.10	04:00:00	0.69020	0.69085	0.68946	0.69008	7381	0	0
2017.11.10	08:00:00	0.69008	0.69048	0.68891	0.68998	11819	0	0
2017.11.10	12:00:00	0.68998	0.69160	0.68980	0.69100	10774	0	0
2017.11.10	16:00:00	0.69102	0.69115	0.68935	0.68940	7804	0	0
2017.11.10	20:00:00	0.68940	0.69034	0.68934	0.68989	1391	0	3
2017.11.13	00:00:00	0.69004	0.69065	0.68935	0.68960	6186	0	3
2017.11.13	04:00:00	0.68960	0.69112	0.68958	0.69040	6269	0	1
2017.11.13	08:00:00	0.69040	0.69048	0.68714	0.68755	9341	0	3
2017.11.13	12:00:00	0.68754	0.68777	0.68636	0.68698	9917	0	1
2017.11.13	16:00:00	0.68698	0.68805	0.68668	0.68711	6228	0	0
2017.11.13	20:00:00	0.68715	0.68772	0.68662	0.68721	2903	0	0
2017.11.14	00:00:00	0.68726	0.68744	0.68354	0.68457	8275	0	2
2017.11.14	04:00:00	0.68456	0.68474	0.68233	0.68287	7372	0	0
2017.11.14	08:00:00	0.68285	0.68362	0.68157	0.68329	11972	0	0
2017.11.14	12:00:00	0.68329	0.68344	0.68047	0.68180	13967	0	0
2017.11.14	16:00:00	0.68180	0.68259	0.68016	0.68104	9742	0	0
2017.11.14	20:00:00	0.68107	0.68136	0.67956	0.68069	3819	0	1
2017.11.15	00:00:00	0.68068	0.68149	0.67904	0.67955	7959	0	3
2017.11.15	04:00:00	0.67955	0.67990	0.67840	0.67842	8230	0	0
2017.11.15	08:00:00	0.67844	0.68180	0.67789	0.68101	12780	0	3
2017.11.15	12:00:00	0.68100	0.68175	0.67878	0.68064	15592	0	0
2017.11.15	16:00:00	0.68064	0.68119	0.67887	0.67945	8569	0	0
2017.11.15	20:00:00	0.67947	0.68028	0.67876	0.67951	5382	0	0
2017.11.16	00:00:00	0.67954	0.67978	0.67752	0.67796	5027	0	0
2017.11.16	04:00:00	0.67796	0.67936	0.67788	0.67901	5601	0	2
2017.11.16	08:00:00	0.67905	0.67969	0.67847	0.67899	11459	0	0
2017.11.16	12:00:00	0.67898	0.68129	0.67872	0.68097	13166	0	1
2017.11.16	16:00:00	0.68097	0.68177	0.68018	0.68065	7649	0	0
2017.11.16	20:00:00	0.68067	0.68133	0.68018	0.68107	4572	0	0
2017.11.17	00:00:00	0.68108	0.68223	0.67961	0.67974	7224	0	2
2017.11.17	04:00:00	0.67974	0.67988	0.67656	0.67705	8461	0	1
2017.11.17	08:00:00	0.67705	0.67732	0.67209	0.67324	11863	0	1
2017.11.17	12:00:00	0.67323	0.67408	0.67232	0.67349	13809	0	0
2017.11.17	16:00:00	0.67349	0.67445	0.67281	0.67351	10313	0	0
2017.11.17	20:00:00	0.67351	0.67420	0.67197	0.67197	2035	0	10
2017.11.20	00:00:00	0.67284	0.67406	0.67221	0.67358	6609	0	2
2017.11.20	04:00:00	0.67359	0.67646	0.67354	0.67601	6897	0	1
2017.11.20	08:00:00	0.67601	0.67681	0.67479	0.67676	12254	0	1
2017.11.20	12:00:00	0.67679	0.67726	0.67514	0.67543	10970	0	1
2017.11.20	16:00:00	0.67547	0.67659	0.67522	0.67595	8258	0	1
2017.11.20	20:00:00	0.67595	0.67665	0.67575	0.67645	2897	0	0
2017.11.21	00:00:00	0.67646	0.67719	0.67441	0.67535	5848	0	2
2017.11.21	04:00:00	0.67535	0.67613	0.67492	0.67605	5080	0	4
